ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.987311,0.392395,1.594916,2.396410,0.391670,2.766938,-36.792328,0.000000
2.000000,1.991705,0.423836,1.567869,2.204263,0.423093,3.124729,-34.764496,0.000000
2.000000,1.995606,0.459416,1.536190,2.012895,0.458432,3.422142,-32.076965,0.000000
2.000000,1.996099,0.498060,1.498038,1.818256,0.496921,3.673176,-28.967957,0.000000
2.000000,1.999508,0.539470,1.460038,1.628296,0.538167,3.886732,-25.411652,0.000000
2.000000,1.996591,0.582963,1.413628,1.433838,0.581570,4.056917,-21.609650,0.000000
2.000000,2.001369,0.626883,1.374485,1.288024,0.625695,4.139608,-18.366669,0.000000
2.000000,1.998452,0.668627,1.329825,1.214431,0.668092,4.056664,-16.906433,0.000000
2.000000,2.002917,0.709117,1.293800,1.189848,0.708767,3.893471,-15.951904,0.000000
2.000000,1.999687,0.746821,1.252867,0.854728,0.748543,4.972864,-20.653687,0.000000
2.000000,2.003230,0.780087,1.223143,0.932831,0.785577,5.338795,-35.641632,0.000000
2.000000,1.999078,0.810031,1.189047,1.320668,0.817499,4.997238,-56.029694,0.000000
2.000000,2.002621,0.835074,1.167547,1.844565,0.843117,4.382368,-77.988495,0.000000
2.000000,1.998469,0.858091,1.140378,2.581043,0.863751,2.739517,-93.441650,0.000000
2.000000,2.002012,0.882110,1.119902,2.860713,0.883542,1.976646,-97.352112,0.000000
2.000000,1.997860,0.911247,1.086613,2.658256,0.909358,2.186806,-92.194458,0.000000
2.000000,1.997250,0.982274,1.014976,1.924199,0.979814,3.337231,-77.115723,0.000000
2.000000,2.000793,1.022849,0.977944,1.659226,1.020642,3.660671,-71.091187,0.000000
2.000000,1.996641,1.064979,0.931662,1.446296,1.063068,3.813343,-65.873962,0.000000
2.000000,2.000184,1.107929,0.892255,1.284591,1.106148,3.859921,-61.010315,0.000000
2.000000,1.996457,1.149892,0.846565,1.157486,1.148407,3.805828,-56.954834,0.000000
2.000000,2.000425,1.189192,0.811233,0.883285,1.189407,4.507618,-57.539978,0.000000
2.000000,1.996699,1.223526,0.773172,0.925775,1.226672,4.609638,-66.126892,0.000000
2.000000,2.000667,1.254398,0.746269,1.208733,1.258893,4.213310,-78.399536,0.000000
2.000000,1.996940,1.280883,0.716057,1.552145,1.285638,3.651730,-91.381348,0.000000
2.000000,2.000908,1.303347,0.697561,1.881890,1.307830,3.158657,-103.620056,0.000000
2.000000,1.997181,1.325930,0.671251,2.247703,1.328346,2.223007,-110.215759,0.000000
2.000000,2.001149,1.350741,0.650408,2.294586,1.350270,1.912823,-108.930908,0.000000
2.000000,1.997422,1.378760,0.618663,2.068363,1.376513,2.146580,-102.795837,0.000000
2.000000,2.001390,1.409352,0.592038,1.783342,1.406768,2.536953,-95.740356,0.000000
2.000000,1.997664,1.442922,0.554742,1.502544,1.440416,2.866955,-88.900024,0.000000
2.000000,2.001632,1.477908,0.523724,1.292832,1.475743,3.053120,-82.990356,0.000000
2.000000,1.997905,1.512638,0.485267,1.142537,1.510925,3.076817,-78.313721,0.000000
2.000000,2.001873,1.544597,0.457276,1.097729,1.543589,2.922417,-75.561218,0.000000
2.000000,1.998146,1.574468,0.423678,0.957957,1.574347,3.164833,-75.229309,0.000000
2.000000,2.002114,1.602102,0.400012,0.964531,1.603173,3.167103,-78.152710,0.000000
2.000000,1.998388,1.625033,0.373354,1.123840,1.627275,2.839725,-84.273987,0.000000
2.000000,2.002356,1.644836,0.357520,1.340347,1.647226,2.415379,-90.800110,0.000000
2.000000,1.998629,1.661817,0.336812,1.518643,1.663938,2.049610,-96.592102,0.000000
2.000000,2.002597,1.676666,0.325931,1.750017,1.677981,1.454906,-100.182678,0.000000
2.000000,1.998870,1.691683,0.307187,1.800100,1.691547,1.186192,-99.811279,0.000000
2.000000,2.002838,1.708012,0.294826,1.709667,1.706826,1.241730,-96.571655,0.000000
2.000000,1.999111,1.726544,0.272567,1.527546,1.724837,1.457130,-91.910767,0.000000
2.000000,2.003079,1.746669,0.256410,1.355777,1.744970,1.670326,-87.271851,0.000000
2.000000,1.999353,1.766797,0.232556,1.227745,1.765519,1.763245,-83.782959,0.000000
2.000000,2.003321,1.786290,0.217031,1.169362,1.785390,1.734550,-81.325073,0.000000
2.000000,1.999594,1.804914,0.194680,1.070281,1.804498,1.867622,-80.192139,0.000000
2.000000,2.003562,1.821401,0.182160,1.080661,1.821831,1.826241,-81.365112,0.000000
2.000000,1.999835,1.836673,0.163163,1.134941,1.837375,1.654350,-83.283081,0.000000
2.000000,2.003727,1.849294,0.154433,1.237162,1.850242,1.420494,-85.870605,0.000000
2.000000,1.999924,1.860146,0.139777,1.323933,1.861016,1.194756,-88.245605,0.000000
2.000000,2.003803,1.869462,0.134341,1.401968,1.870190,1.025024,-90.232178,0.000000
2.000000,1.999988,1.879143,0.120845,1.448616,1.879219,0.821022,-90.439453,0.000000
2.000000,2.003815,1.887336,0.116479,1.473400,1.887197,0.700912,-90.059570,0.000000
2.000000,1.999947,1.895831,0.104117,1.439174,1.895352,0.676994,-88.753784,0.000000
2.000000,2.003774,1.905648,0.098127,1.367594,1.904779,0.748756,-86.382446,0.000000
2.000000,1.999907,1.914914,0.084992,1.300238,1.914253,0.796234,-84.577393,0.000000
2.000000,2.003734,1.926252,0.077482,1.217109,1.925257,0.877998,-81.860840,0.000000
2.000000,1.999866,1.934927,0.064938,1.194065,1.934628,0.838127,-81.044556,0.000000
2.000000,2.003693,1.943203,0.060490,1.188889,1.943123,0.818413,-80.826172,0.000000
2.000000,1.999825,1.951344,0.048481,1.178943,1.951277,0.776924,-80.643311,0.000000
2.000000,2.003652,1.958837,0.044815,1.189090,1.958820,0.722939,-80.598022,0.000000
2.000000,1.999784,1.966298,0.033486,1.179321,1.966165,0.675674,-80.235107,0.000000
2.000000,2.003611,1.972033,0.031579,1.208056,1.972162,0.592079,-80.587891,0.000000
2.000000,1.999744,1.977011,0.022732,1.232960,1.977163,0.488571,-81.002441,0.000000
2.000000,2.003571,1.982396,0.021174,1.236959,1.982245,0.447578,-80.588989,0.000000
2.000000,1.999703,1.987178,0.012525,1.223392,1.987017,0.421867,-80.150391,0.000000
2.000000,2.003530,1.991223,0.012307,1.232746,1.991174,0.383545,-80.016479,0.000000
2.000000,1.999662,1.994629,0.005033,1.240969,1.994648,0.321747,-80.069946,0.000000
2.000000,2.003489,1.997692,0.005797,1.257226,1.997671,0.271622,-80.012573,0.000000
2.000000,1.999621,2.000458,-0.000836,1.255570,2.000383,0.231529,-79.809448,0.000000
2.000000,2.003448,2.003178,0.000271,1.255348,2.003026,0.216652,-79.395020,0.000000
2.000000,1.999581,2.005645,-0.006065,1.243130,2.005499,0.200897,-78.996704,0.000000
2.000000,2.003407,2.007788,-0.004380,1.247276,2.007685,0.181625,-78.715210,0.000000
2.000000,1.999540,2.010816,-0.011277,1.215083,2.010481,0.200005,-77.799194,0.000000
2.000000,2.003367,2.012915,-0.009548,1.213687,2.012788,0.194168,-77.452515,0.000000
2.000000,1.999499,2.013887,-0.014388,1.231719,2.014031,0.131096,-77.847168,0.000000
2.000000,2.003326,2.016324,-0.012998,1.222389,2.016055,0.131424,-77.113281,0.000000
2.000000,1.999458,2.018440,-0.018982,1.193733,2.018175,0.152336,-76.390015,0.000000
2.000000,2.003285,2.020914,-0.017629,1.174048,2.020617,0.179138,-75.579712,0.000000
2.000000,1.999417,2.022213,-0.022795,1.175085,2.022225,0.148781,-75.612671,0.000000
2.000000,2.003244,2.023871,-0.020627,1.183915,2.023790,0.121101,-75.390381,0.000000
2.000000,1.999377,2.025736,-0.026359,1.165687,2.025533,0.119926,-74.835449,0.000000
2.000000,2.003204,2.027036,-0.023833,1.168348,2.026940,0.110390,-74.571899,0.000000
2.000000,1.999336,2.029227,-0.029891,1.138914,2.028929,0.129654,-73.757568,0.000000
2.000000,2.003163,2.029961,-0.026798,1.153935,2.029995,0.101639,-73.850464,0.000000
2.000000,1.999295,2.030705,-0.031410,1.160737,2.030732,0.059761,-73.923340,0.000000
2.000000,2.003122,2.031988,-0.028866,1.157224,2.031806,0.059296,-73.428467,0.000000
2.000000,1.999254,2.032464,-0.033210,1.152243,2.032429,0.046272,-73.331177,0.000000
2.000000,2.003081,2.032559,-0.029478,1.170109,2.032609,0.016190,-73.466919,0.000000
2.000000,1.999214,2.032430,-0.033216,1.176220,2.032480,-0.015594,-73.603516,0.000000
2.000000,2.003041,2.035290,-0.032250,1.117239,2.034610,0.081871,-71.746826,0.000000
2.000000,1.999173,2.036925,-0.037752,1.072922,2.036600,0.144356,-70.860840,0.000000
2.000000,2.003000,2.038131,-0.035131,1.078893,2.038090,0.131897,-70.748657,0.000000
2.000000,1.999132,2.037905,-0.038772,1.113858,2.038194,0.042191,-71.539307,0.000000
2.000000,2.002959,2.038345,-0.035386,1.135657,2.038353,-0.006172,-71.561523,0.000000
2.000000,1.999091,2.038408,-0.039317,1.131570,2.038355,-0.021217,-71.417480,0.000000
2.000000,2.002918,2.038464,-0.035545,1.133258,2.038379,-0.018654,-71.187134,0.000000
2.000000,1.999050,2.038830,-0.039780,1.114254,2.038677,-0.002502,-70.770386,0.000000
2.000000,2.002877,2.038936,-0.036058,1.115429,2.038866,0.002815,-70.578003,0.000000
2.000000,1.999010,2.038922,-0.039912,1.111089,2.038900,-0.007080,-70.519897,0.000000
2.000000,2.002837,2.039015,-0.036179,1.116253,2.038958,-0.011810,-70.362915,0.000000
2.000000,1.998969,2.039097,-0.040128,1.106743,2.039025,-0.012817,-70.166626,0.000000
2.000000,2.002796,2.039061,-0.036265,1.111645,2.039013,-0.015015,-70.035156,0.000000
2.000000,1.998928,2.040623,-0.041695,1.067063,2.040217,0.040672,-68.925415,0.000000
2.000000,2.002755,2.040493,-0.037738,1.075908,2.040522,0.035378,-69.003296,0.000000
2.000000,1.998887,2.040380,-0.041492,1.085618,2.040462,-0.003456,-69.228882,0.000000
2.000000,2.002714,2.039857,-0.037142,1.110367,2.039957,-0.044357,-69.503540,0.000000
2.000000,1.998847,2.040358,-0.041511,1.088923,2.040149,-0.028084,-68.932007,0.000000
2.000000,2.002674,2.040156,-0.037483,1.089216,2.040091,-0.017929,-68.754028,0.000000
2.000000,1.998806,2.040087,-0.041282,1.080950,2.040038,-0.019035,-68.618530,0.000000
2.000000,2.002633,2.039922,-0.037289,1.088049,2.039894,-0.024567,-68.542236,0.000000
2.000000,1.998765,2.039671,-0.040906,1.083998,2.039652,-0.033554,-68.491089,0.000000
2.000000,2.002592,2.039879,-0.037287,1.079902,2.039742,-0.020508,-68.119507,0.000000
2.000000,1.998724,2.039315,-0.040591,1.080274,2.039358,-0.033897,-68.235718,0.000000
2.000000,2.002551,2.039251,-0.036700,1.084341,2.039186,-0.035088,-68.057251,0.000000
2.000000,1.998684,2.039620,-0.040937,1.061889,2.039436,-0.012321,-67.554443,0.000000
2.000000,2.002511,2.039410,-0.036899,1.066837,2.039385,-0.011116,-67.486450,0.000000
2.000000,1.998643,2.038165,-0.039522,1.089139,2.038397,-0.063286,-68.121338,0.000000
2.000000,2.002470,2.038465,-0.035995,1.084250,2.038287,-0.052612,-67.637085,0.000000
2.000000,1.998602,2.038831,-0.040229,1.053591,2.038593,-0.011909,-66.988281,0.000000
2.000000,2.002429,2.038831,-0.036402,1.051428,2.038754,0.003143,-66.777832,0.000000
2.000000,1.998561,2.038830,-0.040269,1.046298,2.038807,-0.004623,-66.714600,0.000000
2.000000,2.002388,2.038724,-0.036335,1.056645,2.038716,-0.017807,-66.693115,0.000000
2.000000,1.998520,2.038738,-0.040217,1.048983,2.038676,-0.022560,-66.525879,0.000000
2.000000,2.002347,2.038749,-0.036402,1.050760,2.038672,-0.019112,-66.314941,0.000000
2.000000,1.998480,2.038972,-0.040492,1.035232,2.038852,-0.008667,-65.986450,0.000000
2.000000,2.002307,2.039059,-0.036752,1.036507,2.038985,-0.003891,-65.784302,0.000000
2.000000,1.998439,2.039454,-0.041015,1.020934,2.039326,0.004875,-65.437378,0.000000
2.000000,2.002266,2.039902,-0.037636,1.017158,2.039773,0.016022,-65.084595,0.000000
2.000000,1.998398,2.039442,-0.041044,1.024738,2.039536,-0.013489,-65.341797,0.000000
2.000000,2.002225,2.039149,-0.036923,1.041521,2.039182,-0.039688,-65.432861,0.000000
2.000000,1.998357,2.039425,-0.041067,1.023941,2.039266,-0.027855,-64.998047,0.000000
2.000000,2.002184,2.039453,-0.037268,1.020555,2.039346,-0.012833,-64.705566,0.000000
2.000000,1.998317,2.040432,-0.042116,0.987751,2.040152,0.025887,-63.940430,0.000000
2.000000,2.002144,2.040115,-0.037971,1.001579,2.040175,0.010963,-64.106201,0.000000
2.000000,1.998276,2.040264,-0.041988,1.000308,2.040242,-0.008789,-64.048096,0.000000
2.000000,2.002103,2.040181,-0.038078,1.009706,2.040156,-0.021400,-63.981079,0.000000
2.000000,1.998235,2.040109,-0.041874,1.002757,2.040056,-0.026939,-63.835571,0.000000
2.000000,2.002062,2.040046,-0.037984,1.005559,2.039977,-0.025131,-63.647583,0.000000
2.000000,1.998194,2.039992,-0.041798,0.995378,2.039922,-0.023125,-63.456055,0.000000
2.000000,2.002021,2.039308,-0.037286,1.012814,2.039384,-0.044296,-63.663452,0.000000
2.000000,1.998154,2.039138,-0.040985,1.005517,2.039078,-0.048630,-63.499512,0.000000
2.000000,2.001981,2.040053,-0.038072,0.979734,2.039721,0.001907,-62.594360,0.000000
2.000000,1.998113,2.039891,-0.041779,0.969336,2.039860,0.009117,-62.508057,0.000000
2.000000,2.001940,2.039857,-0.037918,0.980786,2.039862,-0.006248,-62.520630,0.000000
2.000000,1.998072,2.038553,-0.040481,1.007299,2.038811,-0.067825,-63.223145,0.000000
2.000000,2.001899,2.038059,-0.036160,1.020909,2.038052,-0.087669,-63.204102,0.000000
2.000000,1.998031,2.038797,-0.040766,0.978861,2.038432,-0.029770,-62.206055,0.000000
2.000000,2.001858,2.038058,-0.036200,0.984961,2.038089,-0.022697,-62.289429,0.000000
2.000000,1.997990,2.037947,-0.039956,0.979275,2.037915,-0.028740,-62.202881,0.000000
2.000000,2.001817,2.037957,-0.036139,0.980430,2.037873,-0.024055,-61.974243,0.000000
2.000000,1.997950,2.037116,-0.039166,0.988123,2.037222,-0.050026,-62.264038,0.000000
2.000000,2.001777,2.036916,-0.035140,0.993462,2.036859,-0.053123,-62.106567,0.000000
2.000000,1.997909,2.036743,-0.038834,0.979189,2.036645,-0.041367,-61.838989,0.000000
2.000000,2.001736,2.037018,-0.035282,0.968226,2.036841,-0.013054,-61.356079,0.000000
2.000000,1.997868,2.037681,-0.039813,0.940005,2.037462,0.020874,-60.756226,0.000000
2.000000,2.001695,2.039001,-0.037305,0.916256,2.038697,0.065971,-59.929077,0.000000
2.000000,1.997827,2.039827,-0.042000,0.900178,2.039710,0.074135,-59.607422,0.000000
2.000000,2.001654,2.040651,-0.038997,0.905694,2.040580,0.061989,-59.411987,0.000000
2.000000,1.997787,2.040305,-0.042518,0.925056,2.040472,0.005112,-59.869019,0.000000
2.000000,2.001614,2.039261,-0.037647,0.967379,2.039507,-0.067955,-60.540894,0.000000
2.000000,1.997746,2.039204,-0.041458,0.958476,2.039092,-0.074059,-60.236084,0.000000
2.000000,2.001573,2.039154,-0.037581,0.947248,2.038976,-0.043457,-59.749512,0.000000
2.000000,1.997705,2.040598,-0.042893,0.893199,2.040142,0.035194,-58.504272,0.000000
2.000000,2.001532,2.041533,-0.040001,0.873624,2.041307,0.078629,-57.888916,0.000000
2.000000,1.997664,2.041389,-0.043724,0.885922,2.041527,0.038078,-58.265015,0.000000
2.000000,2.001491,2.041051,-0.039560,0.918793,2.041204,-0.021996,-58.680908,0.000000
2.000000,1.997624,2.040758,-0.043135,0.923993,2.040776,-0.053940,-58.729980,0.000000
2.000000,2.001451,2.040185,-0.038735,0.935011,2.040183,-0.065781,-58.724121,0.000000
2.000000,1.997583,2.040007,-0.042424,0.919927,2.039892,-0.053497,-58.410034,0.000000
2.000000,2.001410,2.040276,-0.038866,0.905775,2.040071,-0.019073,-57.850220,0.000000
2.000000,1.997542,2.041253,-0.043711,0.867950,2.040946,0.031204,-57.010254,0.000000
2.000000,2.001369,2.039341,-0.037972,0.919120,2.039765,-0.043106,-58.167725,0.000000
2.000000,1.997501,2.039273,-0.041772,0.922070,2.039248,-0.073715,-58.098267,0.000000
2.000000,2.001328,2.039215,-0.037886,0.914659,2.039050,-0.052734,-57.649780,0.000000
2.000000,1.997460,2.039057,-0.041597,0.896285,2.038940,-0.031334,-57.329712,0.000000
2.000000,2.001287,2.039452,-0.038165,0.884381,2.039266,-0.002068,-56.821411,0.000000
2.000000,1.997420,2.040113,-0.042693,0.858943,2.039913,0.025787,-56.275879,0.000000
2.000000,2.001247,2.039306,-0.038060,0.886957,2.039489,-0.014076,-56.774170,0.000000
2.000000,1.997379,2.039562,-0.042183,0.881381,2.039484,-0.027962,-56.562134,0.000000
2.000000,2.001206,2.039465,-0.038259,0.884358,2.039395,-0.026787,-56.371460,0.000000
2.000000,1.997338,2.039381,-0.042043,0.874464,2.039314,-0.025146,-56.187622,0.000000
2.000000,2.001165,2.039733,-0.038568,0.867395,2.039574,-0.006905,-55.753418,0.000000
2.000000,1.997297,2.039508,-0.042210,0.862607,2.039499,-0.013046,-55.728638,0.000000
2.000000,2.001124,2.039418,-0.038294,0.870924,2.039392,-0.022423,-55.656128,0.000000
2.000000,1.997257,2.039446,-0.042190,0.861211,2.039369,-0.023125,-55.444458,0.000000
2.000000,2.001084,2.039259,-0.038175,0.867018,2.039222,-0.025864,-55.343506,0.000000
2.000000,1.997216,2.039308,-0.042092,0.855369,2.039218,-0.022308,-55.098511,0.000000
2.000000,2.001043,2.039563,-0.038521,0.850556,2.039428,-0.007545,-54.728516,0.000000
2.000000,1.997175,2.038086,-0.040911,0.875548,2.038359,-0.062004,-55.473145,0.000000
2.000000,2.001002,2.038184,-0.037182,0.877066,2.038061,-0.062782,-55.136963,0.000000
2.000000,1.997134,2.037950,-0.040816,0.859907,2.037833,-0.044556,-54.817749,0.000000
2.000000,2.000961,2.037960,-0.036998,0.853655,2.037832,-0.022964,-54.470093,0.000000
2.000000,1.997094,2.038393,-0.041299,0.830114,2.038211,0.002991,-53.975464,0.000000
2.000000,2.000921,2.038769,-0.037848,0.825312,2.038645,0.018234,-53.637573,0.000000
2.000000,1.997053,2.038882,-0.041830,0.820122,2.038855,0.009201,-53.562378,0.000000
2.000000,2.000880,2.038875,-0.037996,0.831734,2.038872,-0.007965,-53.551880,0.000000
2.000000,1.997012,2.039294,-0.042282,0.817581,2.039161,-0.004189,-53.190186,0.000000
2.000000,2.000839,2.039976,-0.039137,0.806216,2.039773,0.019554,-52.637939,0.000000
2.000000,1.996971,2.039824,-0.042853,0.805004,2.039845,0.005592,-52.693848,0.000000
2.000000,2.000798,2.039587,-0.038789,0.822732,2.039635,-0.022263,-52.824585,0.000000
2.000000,1.996930,2.039168,-0.042238,0.826404,2.039201,-0.047234,-52.913818,0.000000
2.000000,2.000757,2.039867,-0.039109,0.809644,2.039599,-0.014702,-52.183472,0.000000
2.000000,1.996890,2.039093,-0.042203,0.811936,2.039172,-0.028625,-52.400513,0.000000
2.000000,2.000717,2.038739,-0.038023,0.825315,2.038755,-0.046227,-52.444458,0.000000
2.000000,1.996849,2.038751,-0.041902,0.811477,2.038635,-0.038841,-52.129272,0.000000
2.000000,2.000676,2.038761,-0.038085,0.807229,2.038643,-0.022331,-51.806152,0.000000
2.000000,1.996808,2.039513,-0.042705,0.776991,2.039262,0.013504,-51.121460,0.000000
2.000000,2.000635,2.039954,-0.039319,0.771056,2.039825,0.030930,-50.770020,0.000000
2.000000,1.996767,2.040124,-0.043357,0.767680,2.040108,0.017502,-50.727417,0.000000
2.000000,2.000594,2.040590,-0.039996,0.771032,2.040498,0.011772,-50.475952,0.000000
2.000000,1.996727,2.040889,-0.044162,0.761822,2.040808,0.007202,-50.254272,0.000000
2.000000,2.000554,2.040617,-0.040064,0.777519,2.040658,-0.015587,-50.365479,0.000000
2.000000,1.996686,2.040169,-0.043483,0.783282,2.040221,-0.044380,-50.507202,0.000000
2.000000,2.000513,2.039993,-0.039480,0.788419,2.039928,-0.048141,-50.332031,0.000000
2.000000,1.996645,2.039096,-0.042451,0.792462,2.039166,-0.067139,-50.524170,0.000000
2.000000,2.000472,2.038954,-0.038482,0.791049,2.038842,-0.056931,-50.218262,0.000000
2.000000,1.996604,2.039575,-0.042970,0.755522,2.039283,-0.009338,-49.421753,0.000000
2.000000,2.000431,2.039264,-0.038832,0.759614,2.039251,-0.003777,-49.387085,0.000000
2.000000,1.996564,2.039206,-0.042643,0.756516,2.039191,-0.016205,-49.345825,0.000000
2.000000,2.000391,2.039156,-0.038766,0.763210,2.039112,-0.023178,-49.224365,0.000000
2.000000,1.996523,2.039113,-0.042590,0.754400,2.039047,-0.024879,-49.043701,0.000000
2.000000,2.000350,2.039182,-0.038832,0.754200,2.039086,-0.018105,-48.781616,0.000000
2.000000,1.996482,2.039029,-0.042547,0.747188,2.038990,-0.021339,-48.676636,0.000000
2.000000,2.000309,2.039109,-0.038800,0.748507,2.039022,-0.017921,-48.441284,0.000000
2.000000,1.996441,2.039072,-0.042630,0.739259,2.039009,-0.018021,-48.269897,0.000000
2.000000,2.000268,2.038827,-0.038559,0.748137,2.038816,-0.026505,-48.239380,0.000000
2.000000,1.996400,2.038827,-0.042427,0.738482,2.038751,-0.027016,-48.030640,0.000000
2.000000,2.000227,2.038933,-0.038706,0.736514,2.038823,-0.016876,-47.729736,0.000000
2.000000,1.996360,2.038813,-0.042453,0.728492,2.038768,-0.018112,-47.606201,0.000000
2.000000,2.000187,2.038709,-0.038522,0.734621,2.038669,-0.022491,-47.498169,0.000000
2.000000,1.996319,2.038725,-0.042406,0.724627,2.038648,-0.022156,-47.289551,0.000000
2.000000,2.000146,2.039907,-0.039761,0.698839,2.039566,0.025696,-46.360596,0.000000
2.000000,1.996278,2.039871,-0.043592,0.691583,2.039856,0.024666,-46.321411,0.000000
2.000000,2.000105,2.039839,-0.039734,0.707907,2.039876,-0.001648,-46.420166,0.000000
2.000000,1.996237,2.039387,-0.043150,0.717284,2.039467,-0.038040,-46.637207,0.000000
2.000000,2.000064,2.038995,-0.038930,0.730135,2.038995,-0.055908,-46.638916,0.000000
2.000000,1.996197,2.039185,-0.042988,0.709306,2.039007,-0.036171,-46.152100,0.000000
2.000000,2.000024,2.038289,-0.038265,0.724597,2.038368,-0.049538,-46.369019,0.000000
2.000000,1.996173,2.038785,-0.042611,0.700384,2.038567,-0.025620,-45.775635,0.000000
2.000000,2.000017,2.039746,-0.039728,0.673840,2.039426,0.027916,-44.901611,0.000000
2.000000,1.996167,2.039306,-0.043139,0.676928,2.039392,0.010323,-45.134277,0.000000
2.000000,2.000011,2.038606,-0.038595,0.708722,2.038778,-0.041870,-45.604492,0.000000
2.000000,1.996161,2.038529,-0.042368,0.704064,2.038464,-0.055038,-45.428467,0.000000
2.000000,2.000005,2.038993,-0.038988,0.687497,2.038746,-0.019493,-44.753540,0.000000
2.000000,1.996156,2.039184,-0.043028,0.666631,2.039043,0.004341,-44.369019,0.000000
2.000000,2.000001,2.039349,-0.039348,0.668512,2.039282,0.007683,-44.184692,0.000000
2.000000,1.996155,2.039280,-0.043126,0.667152,2.039280,-0.008347,-44.183105,0.000000
2.000000,2.000002,2.038796,-0.038794,0.686599,2.038866,-0.037239,-44.374756,0.000000
2.000000,1.996156,2.038694,-0.042538,0.679818,2.038630,-0.044067,-44.199219,0.000000
2.000000,2.000003,2.038499,-0.038496,0.681150,2.038422,-0.037956,-43.989746,0.000000
2.000000,1.996156,2.038649,-0.042492,0.662645,2.038506,-0.020668,-43.600952,0.000000
2.000000,2.000004,2.038672,-0.038668,0.661621,2.038584,-0.010231,-43.360840,0.000000
2.000000,1.996157,2.038162,-0.042004,0.665046,2.038221,-0.030815,-43.523682,0.000000
2.000000,2.000005,2.038887,-0.038881,0.652489,2.038652,-0.006805,-42.884766,0.000000
2.000000,1.996158,2.038985,-0.042827,0.637830,2.038891,0.004410,-42.626831,0.000000
2.000000,2.000006,2.038964,-0.038958,0.645902,2.038945,-0.003922,-42.573486,0.000000
2.000000,1.996159,2.039583,-0.043424,0.627416,2.039413,0.007217,-42.107422,0.000000
2.000000,2.000007,2.039059,-0.039052,0.645730,2.039143,-0.016930,-42.335693,0.000000
2.000000,1.996160,2.038816,-0.042656,0.647629,2.038828,-0.039841,-42.367554,0.000000
2.000000,2.000008,2.039243,-0.039234,0.638459,2.039047,-0.019890,-41.833496,0.000000
2.000000,1.996161,2.039082,-0.042920,0.627812,2.039025,-0.014557,-41.678467,0.000000
2.000000,2.000009,2.039048,-0.039039,0.632680,2.038999,-0.016609,-41.544189,0.000000
2.000000,1.996162,2.040293,-0.044131,0.595286,2.039953,0.027283,-40.614624,0.000000
2.000000,2.000010,2.040206,-0.040196,0.602348,2.040207,0.024010,-40.616821,0.000000
2.000000,1.996163,2.039494,-0.043331,0.622462,2.039681,-0.030052,-41.128540,0.000000
2.000000,2.000011,2.039087,-0.039076,0.641573,2.039124,-0.061951,-41.228638,0.000000
2.000000,1.996164,2.038734,-0.042570,0.633497,2.038669,-0.063705,-41.049927,0.000000
2.000000,2.000012,2.038534,-0.038522,0.629722,2.038420,-0.046661,-40.737549,0.000000
2.000000,1.996165,2.038573,-0.042408,0.610043,2.038433,-0.024986,-40.354614,0.000000
2.000000,2.000013,2.038713,-0.038700,0.605105,2.038591,-0.007385,-40.023804,0.000000
2.000000,1.996166,2.038303,-0.042137,0.605655,2.038341,-0.022591,-40.127563,0.000000
2.000000,2.000014,2.038585,-0.038571,0.604665,2.038463,-0.017326,-39.795654,0.000000
2.000000,1.996167,2.038298,-0.042131,0.600291,2.038286,-0.024567,-39.762573,0.000000
2.000000,2.000015,2.038368,-0.038353,0.601943,2.038282,-0.021904,-39.527100,0.000000
2.000000,1.996168,2.038535,-0.042367,0.586968,2.038418,-0.012291,-39.209595,0.000000
2.000000,2.000016,2.038573,-0.038558,0.588793,2.038502,-0.008423,-39.016235,0.000000
2.000000,1.996169,2.038607,-0.042438,0.580769,2.038551,-0.011658,-38.862793,0.000000
2.000000,2.000017,2.038742,-0.038725,0.582770,2.038660,-0.010139,-38.637817,0.000000
2.000000,1.996170,2.038010,-0.041840,0.591891,2.038118,-0.040756,-38.933960,0.000000
2.000000,2.000018,2.038012,-0.037994,0.595430,2.037926,-0.042953,-38.700562,0.000000
2.000000,1.996171,2.038544,-0.042373,0.566775,2.038303,-0.009338,-38.042236,0.000000
2.000000,2.000019,2.038263,-0.038244,0.572187,2.038250,-0.007683,-38.008423,0.000000
2.000000,1.996172,2.038125,-0.041953,0.570119,2.038119,-0.021500,-37.993408,0.000000
2.000000,2.000020,2.038218,-0.038198,0.572467,2.038132,-0.020958,-37.761108,0.000000
2.000000,1.996173,2.038935,-0.042763,0.545025,2.038698,0.008369,-37.113037,0.000000
2.000000,2.000021,2.039133,-0.039113,0.544116,2.039050,0.017601,-36.884277,0.000000
2.000000,1.996174,2.038456,-0.042282,0.558720,2.038610,-0.024384,-37.303467,0.000000
2.000000,2.000021,2.038611,-0.038590,0.564659,2.038531,-0.034058,-37.083374,0.000000
2.000000,1.996175,2.038640,-0.042465,0.550468,2.038528,-0.025520,-36.778564,0.000000
2.000000,2.000022,2.039089,-0.039067,0.539548,2.038901,0.000145,-36.263428,0.000000
2.000000,1.996176,2.039161,-0.042985,0.528554,2.039095,0.004166,-36.084351,0.000000
2.000000,2.000023,2.038798,-0.038775,0.545655,2.038858,-0.019691,-36.248657,0.000000
